timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2018-11-30,BRAD [AQ],31.38,7.2,0.26,8.47,6.34,33.15,5.51,87.68,968.9
2018-12-01,BRAD [AQ],21.97,12.12,0.34,14.43,8.56,19.89,6.74,98.01,966.92
2018-12-02,BRAD [AQ],28.05,6.05,0.22,7.18,4.85,16.23,9.65,94.48,960.04
2018-12-03,BRAD [AQ],27.27,6.85,0.31,8.31,5.24,12.48,5.12,93.26,967.36
2018-12-04,BRAD [AQ],14.05,15.56,0.55,20.59,14.43,26.02,2.42,95.64,987.21
2018-12-05,BRAD [AQ],13.3,13.67,0.23,16.47,11.31,16.48,4.63,100.0,979.78
2018-12-06,BRAD [AQ],25.66,9.63,0.26,11.19,8.5,22.45,9.62,99.04,976.09
2018-12-07,BRAD [AQ],33.77,4.83,0.19,5.96,4.0,20.76,7.35,88.68,964.4
2018-12-08,BRAD [AQ],35.85,3.72,0.16,4.59,3.59,21.28,6.91,90.86,962.22
2018-12-09,BRAD [AQ],29.95,5.43,0.28,6.48,4.81,17.65,4.85,90.69,976.17
2018-12-10,BRAD [AQ],25.4,9.38,0.38,10.96,8.36,21.68,4.4,94.74,993.05
2018-12-11,BRAD [AQ],10.91,17.77,0.27,23.14,22.82,40.32,4.38,97.91,991.25
2018-12-12,BRAD [AQ],16.68,9.88,0.2,12.24,18.89,32.29,2.72,94.74,988.47
2018-12-13,BRAD [AQ],13.23,9.2,0.38,12.25,17.32,28.13,1.86,83.5,987.15
2018-12-14,BRAD [AQ],9.25,11.62,0.19,15.78,22.2,30.11,-0.78,90.7,989.89
2018-12-15,BRAD [AQ],15.25,8.6,0.37,10.6,13.27,17.4,-0.17,93.3,974.52
2018-12-16,BRAD [AQ],19.55,14.04,0.25,17.67,13.46,27.16,4.35,93.18,970.72
2018-12-17,BRAD [AQ],14.6,16.17,0.21,20.2,16.9,31.59,5.52,93.61,980.07
2018-12-18,BRAD [AQ],27.42,8.54,0.25,9.96,6.73,20.87,7.66,89.23,971.15
2018-12-19,BRAD [AQ],21.04,11.22,0.42,13.31,8.55,18.88,5.21,93.6,968.23
2018-12-20,BRAD [AQ],22.98,8.96,0.31,10.84,6.4,18.83,5.55,94.03,968.22
2018-12-21,BRAD [AQ],19.62,13.58,0.41,17.22,9.0,16.58,5.35,98.44,966.33
2018-12-22,BRAD [AQ],29.7,5.85,0.26,6.88,5.66,21.39,6.5,95.02,979.66
2018-12-23,BRAD [AQ],13.16,14.86,0.56,18.63,10.27,18.08,4.65,97.68,986.22
2018-12-24,BRAD [AQ],6.01,16.41,0.44,25.87,20.97,31.55,1.92,91.84,999.32
2018-12-25,BRAD [AQ],7.66,13.99,0.37,18.17,22.95,33.27,6.45,99.3,999.13
2018-12-26,BRAD [AQ],14.44,13.32,0.36,15.86,23.72,33.87,7.85,96.98,995.62
2018-12-27,BRAD [AQ],19.93,11.06,0.49,12.88,19.43,28.81,7.12,96.16,993.09
2018-12-28,BRAD [AQ],23.62,7.76,0.32,9.35,11.23,19.19,7.81,93.27,995.85
2018-12-29,BRAD [AQ],27.78,5.55,0.24,6.55,7.08,19.69,8.05,91.66,996.35
2018-12-30,BRAD [AQ],25.71,6.54,0.26,7.76,10.2,19.49,8.53,97.95,1000.45
2018-12-31,BRAD [AQ],28.42,5.49,0.24,6.69,9.39,17.75,7.77,89.21,999.88
2019-01-01,BRAD [AQ],29.12,5.78,0.34,7.05,7.24,27.75,5.62,84.33,1003.24
2019-01-02,BRAD [AQ],24.61,12.65,0.88,14.48,12.73,37.19,2.4,76.68,1011.07
2019-01-03,BRAD [AQ],14.29,14.67,0.84,17.97,26.21,50.03,1.0,78.68,1010.13
2019-01-04,BRAD [AQ],19.97,7.32,0.27,9.25,17.85,32.28,1.86,89.26,1008.3
2019-01-05,BRAD [AQ],26.95,5.84,0.26,7.12,12.79,24.03,4.28,85.75,1004.52
2019-01-06,BRAD [AQ],25.26,7.74,0.31,9.03,14.2,27.3,6.86,94.98,1003.09
2019-01-07,BRAD [AQ],27.28,7.74,0.25,9.16,10.31,24.69,7.67,91.16,995.04
2019-01-08,BRAD [AQ],31.26,5.33,0.34,6.58,6.26,29.07,3.92,83.66,995.97
2019-01-09,BRAD [AQ],28.72,8.49,0.61,9.95,8.25,23.57,1.07,84.17,999.04
2019-01-10,BRAD [AQ],24.69,7.07,0.43,8.62,10.38,18.41,4.4,91.24,997.93
2019-01-11,BRAD [AQ],29.93,5.85,0.33,7.16,7.56,15.29,5.25,91.55,997.18
2019-01-12,BRAD [AQ],34.5,3.88,0.24,4.8,5.51,28.23,7.36,95.44,986.44
2019-01-13,BRAD [AQ],38.28,3.36,0.23,4.17,5.3,38.12,7.08,90.96,978.47
2019-01-14,BRAD [AQ],30.57,5.54,0.38,6.83,6.65,31.07,5.13,90.25,986.56
2019-01-15,BRAD [AQ],30.47,6.83,0.37,8.13,7.8,19.23,6.85,91.02,981.45
2019-01-16,BRAD [AQ],31.32,6.69,0.4,7.99,7.01,20.18,4.5,92.32,968.75
2019-01-17,BRAD [AQ],29.13,7.21,0.58,8.64,7.36,25.5,0.25,75.67,979.73
2019-01-18,BRAD [AQ],15.44,15.05,0.94,18.09,15.92,34.78,-0.1,88.19,980.93
2019-01-19,BRAD [AQ],11.43,13.02,0.47,16.74,19.59,29.34,0.69,99.91,977.23
2019-01-20,BRAD [AQ],12.48,10.83,0.48,13.64,22.36,34.32,2.04,97.96,986.29
2019-01-21,BRAD [AQ],15.26,11.68,0.5,15.17,17.4,30.37,2.25,94.56,984.39
2019-01-22,BRAD [AQ],29.13,8.12,0.39,9.85,9.27,25.23,0.46,96.53,966.68
2019-01-23,BRAD [AQ],21.9,12.46,0.93,15.32,13.61,30.06,-1.62,90.02,971.06
2019-01-24,BRAD [AQ],19.92,14.7,0.7,17.07,18.39,31.17,2.16,97.87,977.94
2019-01-25,BRAD [AQ],29.92,6.51,0.25,7.81,8.6,27.27,7.59,98.35,978.29
2019-01-26,BRAD [AQ],31.72,7.04,0.33,8.49,7.02,16.2,6.34,95.34,963.59
2019-01-27,BRAD [AQ],29.89,3.69,0.25,4.85,4.93,24.76,2.21,79.01,960.59
2019-01-28,BRAD [AQ],29.89,5.87,0.39,7.38,6.75,24.97,0.14,77.56,973.2
2019-01-29,BRAD [AQ],28.58,8.96,0.44,11.0,9.3,22.07,0.56,95.7,964.0
2019-01-30,BRAD [AQ],24.09,10.74,0.53,13.05,13.11,31.97,-1.25,95.13,962.39
2019-01-31,BRAD [AQ],13.45,16.64,0.92,24.5,24.84,41.04,-4.26,99.43,960.5
2019-02-01,BRAD [AQ],27.01,6.27,0.34,8.08,10.24,19.97,-0.97,97.16,963.21
2019-02-02,BRAD [AQ],24.64,6.36,0.48,7.97,8.63,17.79,-1.38,84.74,977.78
2019-02-03,BRAD [AQ],23.17,8.48,0.54,10.55,9.13,17.73,0.7,86.21,985.96
2019-02-04,BRAD [AQ],31.59,7.68,0.35,9.24,7.89,17.64,4.7,91.52,981.92
2019-02-05,BRAD [AQ],19.85,13.56,0.37,16.91,15.64,23.71,4.36,97.63,986.29
2019-02-06,BRAD [AQ],25.11,11.62,0.37,13.94,13.56,34.68,4.67,92.82,980.49
2019-02-07,BRAD [AQ],29.64,7.62,0.3,9.06,8.08,22.06,3.87,94.48,966.89
2019-02-08,BRAD [AQ],34.75,6.01,0.29,7.42,4.49,16.23,6.9,86.76,956.95
2019-02-09,BRAD [AQ],31.64,4.4,0.25,5.58,5.6,32.69,4.8,85.8,959.27
2019-02-10,BRAD [AQ],26.88,7.27,0.38,8.69,7.98,22.48,3.21,92.37,964.95
2019-02-11,BRAD [AQ],21.81,8.67,0.48,11.4,9.63,24.19,3.7,87.14,990.95
2019-02-12,BRAD [AQ],25.56,9.36,0.29,11.21,11.67,26.4,5.95,95.05,996.13
2019-02-13,BRAD [AQ],28.26,10.13,0.55,12.03,10.31,22.18,7.14,88.46,996.45
2019-02-14,BRAD [AQ],11.7,16.89,1.2,29.38,19.27,34.31,7.05,70.06,996.95
2019-02-15,BRAD [AQ],13.94,15.62,1.03,22.64,22.22,33.51,8.05,66.78,990.63
2019-02-16,BRAD [AQ],31.06,6.41,0.32,7.81,11.29,29.76,9.28,79.81,985.41
2019-02-17,BRAD [AQ],32.44,6.62,0.4,7.98,10.41,24.39,8.84,74.75,978.81
2019-02-18,BRAD [AQ],32.69,6.53,0.32,8.14,7.5,35.02,6.86,81.96,977.81
2019-02-19,BRAD [AQ],34.11,6.67,0.34,8.15,6.79,29.96,6.01,88.3,981.73
2019-02-20,BRAD [AQ],35.38,7.0,0.37,8.48,8.33,24.65,7.67,91.45,982.32
2019-02-21,BRAD [AQ],26.98,10.92,0.58,12.99,13.11,33.28,9.98,88.67,990.91
2019-02-22,BRAD [AQ],17.96,17.3,0.97,22.96,21.79,34.44,10.47,71.12,1000.22
2019-02-23,BRAD [AQ],19.84,13.25,0.63,15.82,26.69,37.43,9.22,76.36,999.67
2019-02-24,BRAD [AQ],8.41,16.0,0.82,27.75,42.72,54.1,7.88,91.96,1003.41
2019-02-25,BRAD [AQ],3.84,25.31,1.99,54.24,35.02,52.25,9.31,63.75,1003.23
2019-02-26,BRAD [AQ],6.0,24.15,1.88,41.62,28.73,43.26,11.0,56.31,999.75
2019-02-27,BRAD [AQ],14.84,15.6,1.3,22.12,36.14,44.11,7.93,75.27,991.31
2019-02-28,BRAD [AQ],15.47,13.87,1.07,19.44,42.23,50.01,5.77,94.2,982.78
2019-03-01,BRAD [AQ],21.8,12.41,0.56,15.37,29.72,36.83,6.06,92.23,984.37
2019-03-02,BRAD [AQ],28.13,8.01,0.38,9.97,9.4,18.7,7.82,89.47,972.1
2019-03-03,BRAD [AQ],36.78,6.4,0.34,7.93,6.18,26.02,5.72,84.47,958.41
2019-03-04,BRAD [AQ],32.72,4.99,0.28,6.67,5.43,17.37,3.74,89.4,957.72
2019-03-05,BRAD [AQ],31.08,7.95,0.4,9.8,7.12,26.85,4.96,82.28,964.92
2019-03-06,BRAD [AQ],32.24,8.57,0.35,10.84,5.32,9.81,8.04,91.68,952.62
2019-03-07,BRAD [AQ],31.26,4.86,0.28,6.68,4.76,13.1,4.52,90.27,955.91
2019-03-08,BRAD [AQ],33.44,7.09,0.36,9.22,7.46,22.96,3.53,89.4,973.42
2019-03-09,BRAD [AQ],42.78,4.49,0.29,5.62,5.71,27.04,4.56,83.53,974.97
2019-03-10,BRAD [AQ],37.68,6.94,0.33,8.36,8.49,28.22,2.04,90.21,973.79
2019-03-11,BRAD [AQ],43.07,5.59,0.33,6.97,6.38,33.82,3.97,80.64,985.15
2019-03-12,BRAD [AQ],40.45,4.95,0.29,6.48,5.53,27.11,4.62,87.74,965.25
2019-03-13,BRAD [AQ],40.78,4.11,0.26,5.47,5.55,33.1,5.52,87.67,969.6
2019-03-14,BRAD [AQ],43.41,4.85,0.28,6.21,5.18,21.82,6.6,86.1,967.98
2019-03-15,BRAD [AQ],39.5,4.89,0.28,6.28,5.23,23.64,6.51,85.86,970.13
2019-03-16,BRAD [AQ],39.26,5.71,0.29,7.02,4.67,9.64,6.25,95.45,961.43
2019-03-17,BRAD [AQ],38.43,4.15,0.28,5.39,5.29,19.72,3.33,86.82,970.47
2019-03-18,BRAD [AQ],33.93,6.87,0.43,8.73,7.99,23.41,4.97,90.42,986.66
2019-03-19,BRAD [AQ],33.66,9.1,0.43,11.27,14.66,25.89,7.89,92.46,992.72
2019-03-20,BRAD [AQ],30.01,7.89,0.38,10.1,13.61,24.46,10.66,88.77,997.19
2019-03-21,BRAD [AQ],26.38,11.47,0.53,13.92,14.35,22.53,9.74,88.74,998.66
2019-03-22,BRAD [AQ],30.93,8.73,0.37,11.12,14.69,22.14,8.97,85.83,992.86
2019-03-23,BRAD [AQ],37.77,5.68,0.45,7.08,7.44,39.05,5.05,75.88,999.65
2019-03-24,BRAD [AQ],40.66,4.97,0.34,6.11,6.98,29.94,5.01,81.1,996.2
2019-03-25,BRAD [AQ],37.16,5.34,0.37,6.95,6.22,32.86,5.25,74.69,999.88
2019-03-26,BRAD [AQ],40.42,5.81,0.35,7.28,8.27,17.89,5.91,81.85,1000.83
2019-03-27,BRAD [AQ],41.5,5.84,0.35,7.34,9.04,16.12,6.9,81.31,1002.34
2019-03-28,BRAD [AQ],34.65,8.52,0.33,10.65,17.61,25.5,7.6,78.71,1002.03
2019-03-29,BRAD [AQ],29.24,13.97,0.7,17.03,19.02,27.53,7.22,81.63,994.9
2019-03-30,BRAD [AQ],34.54,7.93,0.49,9.56,13.84,20.28,5.4,90.96,990.45
2019-03-31,BRAD [AQ],36.64,6.27,0.36,7.68,6.16,23.34,5.25,73.85,995.66
2019-04-01,BRAD [AQ],33.85,9.0,0.41,11.22,9.57,22.76,5.79,73.64,987.52
2019-04-02,BRAD [AQ],36.19,6.94,0.38,8.66,10.63,23.81,3.91,84.84,970.48
2019-04-03,BRAD [AQ],35.8,7.36,0.4,9.62,8.83,20.61,2.52,89.66,966.02
2019-04-04,BRAD [AQ],32.71,8.22,0.3,10.57,16.72,28.35,4.02,85.72,963.35
2019-04-05,BRAD [AQ],34.68,7.92,0.5,9.93,12.92,23.52,6.67,75.75,972.1
2019-04-06,BRAD [AQ],35.87,7.07,0.41,8.75,14.8,20.0,6.56,83.13,976.56
2019-04-07,BRAD [AQ],33.03,6.23,0.35,8.1,23.8,28.12,7.2,93.01,979.23
2019-04-08,BRAD [AQ],35.8,5.45,0.42,7.26,22.62,31.69,6.19,98.5,982.52
2019-04-09,BRAD [AQ],38.94,4.84,0.28,6.47,9.23,22.24,5.6,79.58,987.0
2019-04-10,BRAD [AQ],39.87,7.14,0.4,8.87,6.87,15.61,3.82,76.01,991.24
2019-04-11,BRAD [AQ],29.15,13.9,0.81,17.16,14.96,23.58,3.92,66.05,994.88
2019-04-12,BRAD [AQ],32.11,10.54,0.45,13.32,11.7,17.38,3.38,71.86,996.25
2019-04-13,BRAD [AQ],35.07,7.59,0.32,9.4,10.32,15.41,2.82,69.42,996.47
2019-04-14,BRAD [AQ],39.31,7.58,0.34,9.34,8.93,15.88,3.02,73.11,994.58
2019-04-15,BRAD [AQ],35.44,7.08,0.35,9.02,21.61,25.79,5.9,80.61,988.89
2019-04-16,BRAD [AQ],30.99,9.98,0.63,13.02,27.26,40.95,7.5,88.17,986.29
2019-04-17,BRAD [AQ],36.55,8.88,0.74,10.97,29.69,38.93,9.28,83.54,990.23
2019-04-18,BRAD [AQ],30.51,10.97,0.96,13.64,40.61,42.35,10.11,80.51,994.87
2019-04-19,BRAD [AQ],33.95,13.18,1.04,15.94,26.48,33.69,12.24,65.14,999.58
2019-04-20,BRAD [AQ],28.87,19.27,1.39,28.91,33.78,43.2,14.51,54.15,999.05
2019-04-21,BRAD [AQ],36.26,14.97,0.96,17.27,25.14,32.72,15.39,51.58,987.91
2019-04-22,BRAD [AQ],39.3,12.86,1.09,15.13,36.4,40.05,13.13,57.54,976.07
2019-04-23,BRAD [AQ],38.77,9.59,0.87,12.1,28.01,36.68,10.46,76.44,969.27
2019-04-24,BRAD [AQ],40.72,8.45,0.5,10.69,20.89,31.81,10.15,88.16,962.85
2019-04-25,BRAD [AQ],34.9,8.4,0.38,10.65,10.1,17.0,8.44,86.45,967.08
2019-04-26,BRAD [AQ],34.89,7.64,0.35,9.91,6.29,14.79,8.43,81.87,972.58
2019-04-27,BRAD [AQ],39.88,4.26,0.22,5.77,3.67,8.44,6.28,89.92,970.63
2019-04-28,BRAD [AQ],39.64,5.55,0.29,6.89,7.45,20.21,8.11,82.73,988.73
2019-04-29,BRAD [AQ],31.09,10.75,0.37,13.86,15.08,28.0,7.78,84.73,994.52
2019-04-30,BRAD [AQ],25.75,14.45,0.62,19.0,24.57,36.21,10.02,78.97,991.72
2019-05-01,BRAD [AQ],36.44,9.66,0.48,11.62,18.59,24.92,10.15,83.87,985.72
2019-05-02,BRAD [AQ],37.61,5.48,0.26,7.31,7.27,12.18,8.26,89.01,982.3
2019-05-03,BRAD [AQ],37.92,6.75,0.37,9.16,8.59,24.68,4.6,89.03,984.09
2019-05-04,BRAD [AQ],37.03,3.83,0.25,5.16,5.31,32.17,4.78,72.55,990.3
2019-05-05,BRAD [AQ],41.2,4.34,0.21,5.56,4.57,15.91,6.08,70.97,992.91
2019-05-06,BRAD [AQ],38.42,5.73,0.24,7.44,5.58,13.33,5.62,83.05,988.48
2019-05-07,BRAD [AQ],35.84,8.13,0.27,10.9,11.08,19.18,6.26,89.37,981.24
2019-05-08,BRAD [AQ],45.94,6.54,0.19,8.35,8.39,11.5,5.93,99.01,963.69
2019-05-09,BRAD [AQ],46.17,5.22,0.26,6.65,6.86,18.54,5.27,92.96,968.55
2019-05-10,BRAD [AQ],36.68,10.01,0.41,12.51,9.12,18.15,6.0,86.09,977.83
2019-05-11,BRAD [AQ],36.84,7.68,0.27,9.73,8.46,12.76,7.61,82.36,990.07
2019-05-12,BRAD [AQ],33.27,9.7,0.42,11.75,12.3,18.82,9.1,63.61,1003.66
2019-05-13,BRAD [AQ],36.25,9.38,0.44,11.54,11.93,19.16,12.87,59.41,1006.32
2019-05-14,BRAD [AQ],36.03,10.56,0.4,12.93,8.26,14.67,14.0,56.71,1001.95
2019-05-15,BRAD [AQ],39.36,9.96,0.39,12.05,13.52,21.27,13.34,61.15,995.28
2019-05-16,BRAD [AQ],38.81,7.33,0.33,9.55,8.88,14.68,10.36,67.92,989.81
2019-05-17,BRAD [AQ],44.78,4.66,0.21,6.03,6.78,13.51,10.64,80.19,981.12
2019-05-18,BRAD [AQ],40.14,7.23,0.26,8.94,8.36,14.88,10.34,84.83,976.39
2019-05-19,BRAD [AQ],40.8,6.24,0.22,7.82,7.2,10.96,10.6,84.27,979.37
2019-05-20,BRAD [AQ],36.98,6.26,0.29,8.22,6.77,10.53,11.02,80.43,982.45
2019-05-21,BRAD [AQ],37.47,4.51,0.2,6.1,4.32,7.86,10.65,77.15,986.89
2019-05-22,BRAD [AQ],35.67,4.36,0.2,6.01,4.29,8.07,11.24,69.46,986.65
2019-05-23,BRAD [AQ],37.77,5.81,0.28,7.65,6.71,10.88,11.89,73.61,984.37
2019-05-24,BRAD [AQ],37.6,4.2,0.18,5.82,5.91,9.91,11.9,75.6,985.23
2019-05-25,BRAD [AQ],35.5,4.14,0.17,5.52,5.64,10.41,12.18,81.76,985.68
2019-05-26,BRAD [AQ],32.24,4.27,0.15,5.8,5.07,13.51,12.6,87.85,978.37
2019-05-27,BRAD [AQ],28.8,3.63,0.15,5.48,4.83,19.17,10.04,85.94,976.07
2019-05-28,BRAD [AQ],36.63,5.27,0.21,7.09,5.23,9.0,8.8,85.75,981.78
2019-05-29,BRAD [AQ],33.89,6.68,0.27,9.07,4.86,9.07,10.21,83.13,983.35
2019-05-30,BRAD [AQ],28.86,7.37,0.24,10.54,7.48,19.01,14.52,91.07,985.33
2019-05-31,BRAD [AQ],32.31,5.73,0.18,7.84,6.1,12.74,14.58,82.38,987.89
2019-06-01,BRAD [AQ],33.3,6.07,0.25,7.86,6.99,12.1,15.54,78.24,985.88
2019-06-02,BRAD [AQ],34.69,5.87,0.25,7.31,7.37,14.17,15.75,73.82,974.49
2019-06-03,BRAD [AQ],33.51,4.9,0.19,6.65,5.15,19.31,12.8,63.38,977.17
2019-06-04,BRAD [AQ],31.56,6.43,0.25,8.79,6.55,12.98,11.31,85.19,973.71
2019-06-05,BRAD [AQ],31.48,7.63,0.31,10.0,7.16,11.31,10.42,82.74,972.53
2019-06-06,BRAD [AQ],29.91,8.57,0.34,11.02,8.7,14.81,11.04,73.29,977.05
2019-06-07,BRAD [AQ],34.91,9.03,0.36,11.31,11.2,16.15,10.64,88.95,974.25
2019-06-08,BRAD [AQ],42.57,4.07,0.16,5.32,3.89,6.76,10.05,95.78,976.18
2019-06-09,BRAD [AQ],31.28,4.52,0.19,6.04,5.3,12.16,10.48,80.51,986.95
2019-06-10,BRAD [AQ],33.4,4.93,0.24,6.83,6.21,11.63,10.24,85.17,986.9
2019-06-11,BRAD [AQ],34.27,3.65,0.15,5.39,4.22,9.1,8.63,91.58,986.22
2019-06-12,BRAD [AQ],33.02,6.35,0.24,8.6,6.01,11.21,9.89,99.08,979.03
2019-06-13,BRAD [AQ],30.59,8.83,0.31,11.07,6.24,9.78,9.05,95.01,972.15
2019-06-14,BRAD [AQ],31.76,8.11,0.28,10.61,5.91,10.42,11.05,86.76,976.09
2019-06-15,BRAD [AQ],34.12,5.77,0.25,7.53,7.13,13.2,11.35,86.95,978.81
2019-06-16,BRAD [AQ],30.64,5.12,0.23,6.83,5.73,11.59,12.51,81.39,980.89
2019-06-17,BRAD [AQ],26.65,5.31,0.22,7.99,5.56,13.36,13.18,87.52,982.15
2019-06-18,BRAD [AQ],29.55,6.9,0.26,9.43,7.43,14.42,13.94,78.15,981.4
2019-06-19,BRAD [AQ],34.18,5.38,0.24,7.46,7.25,11.18,13.23,79.24,977.09
2019-06-20,BRAD [AQ],31.78,4.42,0.17,6.21,6.06,13.0,11.98,72.93,979.39
2019-06-21,BRAD [AQ],28.78,4.91,0.2,6.95,6.22,12.0,11.86,71.03,987.06
2019-06-22,BRAD [AQ],30.71,8.32,0.32,11.12,10.89,17.34,14.59,65.91,989.69
2019-06-23,BRAD [AQ],33.79,5.65,0.22,7.42,7.54,12.12,13.84,82.5,988.51
2019-06-24,BRAD [AQ],40.9,7.66,0.26,10.29,12.85,15.93,15.55,96.83,985.85
2019-06-25,BRAD [AQ],40.45,4.82,0.14,6.42,11.89,20.43,12.69,99.84,991.08
2019-06-26,BRAD [AQ],33.24,4.67,0.16,6.56,7.46,18.73,11.13,94.68,999.3
2019-06-27,BRAD [AQ],29.07,6.13,0.2,8.52,5.95,11.19,14.0,80.55,999.91
2019-06-28,BRAD [AQ],24.08,7.22,0.18,10.76,8.67,17.87,14.69,81.82,994.1
2019-06-29,BRAD [AQ],36.55,7.43,0.29,9.83,11.59,19.41,18.62,80.37,983.57
2019-06-30,BRAD [AQ],27.1,3.02,0.1,4.49,4.67,11.27,15.62,77.96,981.6
2019-07-01,BRAD [AQ],26.77,3.14,0.11,4.93,4.97,19.98,12.76,84.18,987.12
2019-07-02,BRAD [AQ],24.39,3.44,0.12,5.33,5.38,14.8,12.65,75.65,994.07
2019-07-03,BRAD [AQ],27.43,4.9,0.17,6.94,5.09,12.73,14.1,67.99,996.21
2019-07-04,BRAD [AQ],26.5,4.96,0.18,6.84,5.58,9.87,14.58,77.83,992.61
2019-07-05,BRAD [AQ],26.15,3.65,0.12,5.69,4.58,8.5,15.08,80.28,986.63
2019-07-06,BRAD [AQ],21.94,3.3,0.11,4.99,4.07,8.59,15.04,74.5,982.41
2019-07-07,BRAD [AQ],22.49,6.74,0.2,9.41,5.63,11.25,13.3,70.08,986.69
2019-07-08,BRAD [AQ],28.67,8.2,0.24,10.59,6.08,11.71,13.71,71.73,990.22
2019-07-09,BRAD [AQ],26.09,5.89,0.19,8.16,7.49,10.99,13.82,93.28,989.07
2019-07-10,BRAD [AQ],22.9,5.57,0.15,8.04,4.91,8.7,16.3,85.57,985.34
2019-07-11,BRAD [AQ],23.31,4.49,0.1,6.69,4.32,7.83,16.26,85.71,980.33
2019-07-12,BRAD [AQ],21.22,3.74,0.09,5.89,4.01,7.54,15.72,83.85,984.26
2019-07-13,BRAD [AQ],26.61,4.86,0.1,6.6,4.19,6.87,15.69,83.58,991.18
2019-07-14,BRAD [AQ],22.94,4.59,0.12,6.24,3.62,6.83,14.79,81.27,993.32
2019-07-15,BRAD [AQ],21.5,8.53,0.29,13.03,8.35,13.46,15.56,75.11,991.04
2019-07-16,BRAD [AQ],35.13,5.05,0.13,6.61,7.93,11.52,17.09,69.69,987.47
2019-07-17,BRAD [AQ],31.89,6.85,0.18,8.84,6.06,10.14,16.16,74.91,981.26
2019-07-18,BRAD [AQ],24.05,3.99,0.1,5.91,3.91,12.38,15.12,77.86,978.64
2019-07-19,BRAD [AQ],21.43,6.48,0.15,9.58,4.59,10.8,14.68,92.55,976.01
2019-07-20,BRAD [AQ],21.88,3.78,0.09,5.66,4.05,10.71,15.35,85.11,974.79
2019-07-21,BRAD [AQ],22.11,4.24,0.1,6.11,3.89,7.01,16.36,77.26,985.42
2019-07-22,BRAD [AQ],23.61,5.02,0.1,7.06,4.96,13.58,19.74,78.68,986.17
2019-07-23,BRAD [AQ],28.87,6.76,0.21,9.02,6.13,11.25,22.41,69.14,985.95
2019-07-24,BRAD [AQ],38.18,6.72,0.21,8.34,13.49,21.8,20.25,84.39,981.28
2019-07-25,BRAD [AQ],43.74,8.63,0.29,10.21,16.85,30.1,25.49,62.68,979.61
2019-07-26,BRAD [AQ],25.61,7.46,0.2,10.13,8.58,18.12,19.6,77.75,979.3
2019-07-27,BRAD [AQ],26.69,3.35,0.09,4.95,3.29,8.89,14.33,96.85,976.86
2019-07-28,BRAD [AQ],34.47,4.28,0.07,5.76,3.87,8.55,14.94,99.71,974.21
2019-07-29,BRAD [AQ],25.93,5.91,0.13,8.06,4.52,9.52,16.77,79.64,976.57
2019-07-30,BRAD [AQ],29.16,6.36,0.18,8.36,5.99,10.28,16.07,89.34,974.56
2019-07-31,BRAD [AQ],29.08,5.34,0.11,7.32,5.45,12.48,16.15,93.67,978.04
2019-08-01,BRAD [AQ],36.75,4.43,0.09,5.83,7.78,15.72,16.56,86.33,987.0
2019-08-02,BRAD [AQ],35.93,4.89,0.15,6.39,5.39,10.66,16.35,85.73,989.58
2019-08-03,BRAD [AQ],31.02,8.36,0.14,10.69,11.24,16.18,18.04,79.8,987.36
2019-08-04,BRAD [AQ],33.41,7.44,0.18,8.99,8.02,11.44,18.62,77.42,980.91
2019-08-05,BRAD [AQ],21.08,5.53,0.13,7.77,4.11,9.9,16.2,76.62,975.77
2019-08-06,BRAD [AQ],20.61,4.29,0.1,6.47,3.76,12.04,15.91,77.88,972.11
2019-08-07,BRAD [AQ],21.92,3.76,0.07,5.71,2.95,6.16,14.63,86.3,972.24
2019-08-08,BRAD [AQ],32.36,5.76,0.11,7.48,5.47,11.02,16.4,77.77,977.48
2019-08-09,BRAD [AQ],27.34,5.82,0.1,8.16,4.54,11.24,17.21,89.05,966.35
2019-08-10,BRAD [AQ],27.09,3.92,0.06,5.39,2.8,10.42,15.25,91.53,964.97
2019-08-11,BRAD [AQ],26.72,3.39,0.05,4.75,2.49,9.12,12.64,90.98,975.72
2019-08-12,BRAD [AQ],27.86,3.45,0.07,5.02,2.79,10.2,11.72,76.91,982.08
2019-08-13,BRAD [AQ],30.22,4.66,0.08,6.09,3.67,8.76,12.14,77.64,984.24
2019-08-14,BRAD [AQ],21.37,9.65,0.17,12.76,4.67,7.9,13.13,96.68,977.25
2019-08-15,BRAD [AQ],28.36,3.45,0.05,4.91,3.04,11.87,13.85,81.85,978.32
2019-08-16,BRAD [AQ],25.58,5.8,0.1,7.93,3.91,9.63,14.25,92.68,973.33
2019-08-17,BRAD [AQ],25.85,3.94,0.07,5.38,4.4,23.14,14.37,77.32,969.18
2019-08-18,BRAD [AQ],27.49,3.96,0.07,5.32,4.01,18.46,13.29,81.67,969.99
2019-08-19,BRAD [AQ],27.04,3.59,0.06,5.18,3.79,16.08,13.3,81.48,979.28
2019-08-20,BRAD [AQ],28.77,4.43,0.08,5.89,4.03,16.42,12.87,81.07,989.01
2019-08-21,BRAD [AQ],22.89,5.32,0.12,7.48,4.25,10.16,14.5,85.04,991.3
2019-08-22,BRAD [AQ],25.49,5.97,0.12,8.6,5.34,15.05,15.0,93.78,988.7
2019-08-23,BRAD [AQ],24.13,8.42,0.16,10.88,6.3,13.55,17.91,83.25,991.17
